150,20,53,1,1,1
150,20,37,1,1,1
150,20,51,1,1,1
150,20,48,1,1,1
150,20,54,1,1,1
150,20,69,1,1,1
150,20,37,1,1,1
150,20,64,1,1,1
150,20,60,1,1,1
150,20,42,1,1,1
150,20,43,1,1,1
150,20,52,1,1,1
150,20,41,1,1,1
150,20,53,1,1,1
150,20,77,1,1,1
150,20,60,1,1,1
150,20,41,1,1,1
150,20,40,1,1,1
150,20,38,1,1,1
150,20,43,1,1,1
150,20,44,1,1,1
150,20,52,1,1,1
150,20,43,1,1,1
150,20,46,1,1,1
150,20,58,1,1,1
150,20,42,1,1,1
150,20,35,1,1,1
150,20,44,1,1,1
150,20,58,1,1,1
150,20,41,1,1,1
150,20,45,1,1,1
150,20,52,1,1,1
150,20,56,1,1,1
150,20,64,1,1,1
150,20,44,1,1,1
150,20,70,1,1,1
150,20,38,1,1,1
150,20,52,1,1,1
150,20,42,1,1,1
150,20,47,1,1,1
150,20,45,1,1,1
150,20,64,1,1,1
150,20,39,1,1,1
150,20,66,1,1,1
150,20,43,1,1,1
150,20,44,1,1,1
150,20,50,1,1,1
150,20,69,1,1,1
150,20,47,1,1,1
150,20,84,1,1,1
