750,20,62,1,1,1
750,20,58,1,1,1
750,20,74,1,1,1
750,20,69,1,1,1
750,20,61,1,1,1
750,20,87,1,1,1
750,20,83,1,1,1
750,20,65,1,1,1
750,20,94,1,1,1
750,20,67,1,1,1
750,20,83,1,1,1
750,20,51,1,1,1
750,20,70,1,1,1
750,20,67,1,1,1
750,20,69,1,1,1
750,20,56,1,1,1
750,20,66,1,1,1
750,20,98,1,1,1
750,20,62,1,1,1
750,20,64,1,1,1
750,20,58,1,1,1
750,20,62,1,1,1
750,20,57,1,1,1
750,20,72,1,1,1
750,20,54,1,1,1
750,20,57,1,1,1
750,20,69,1,1,1
750,20,80,1,1,1
750,20,56,1,1,1
750,20,68,1,1,1
750,20,59,1,1,1
750,20,99,1,1,1
750,20,66,1,1,1
750,20,82,1,1,1
750,20,70,1,1,1
750,20,56,1,1,1
750,20,61,1,1,1
750,20,75,1,1,1
750,20,92,1,1,1
750,20,60,1,1,1
750,20,92,1,1,1
750,20,60,1,1,1
750,20,63,1,1,1
750,20,76,1,1,1
750,20,76,1,1,1
750,20,56,1,1,1
750,20,81,1,1,1
750,20,67,1,1,1
750,20,59,1,1,1
750,20,68,1,1,1
