1300,20,66,1,1,1
1300,20,59,1,1,1
1300,20,66,1,1,1
1300,20,71,1,1,1
1300,20,83,1,1,1
1300,20,91,1,1,1
1300,20,65,1,1,1
1300,20,65,1,1,1
1300,20,84,1,1,1
1300,20,56,1,1,1
1300,20,87,1,1,1
1300,20,69,1,1,1
1300,20,102,1,1,1
1300,20,83,1,1,1
1300,20,82,1,1,1
1300,20,65,1,1,1
1300,20,55,1,1,1
1300,20,59,1,1,1
1300,20,74,1,1,1
1300,20,82,1,1,1
1300,20,61,1,1,1
1300,20,61,1,1,1
1300,20,63,1,1,1
1300,20,76,1,1,1
1300,20,63,1,1,1
1300,20,64,1,1,1
1300,20,69,1,1,1
1300,20,62,1,1,1
1300,20,62,1,1,1
1300,20,80,1,1,1
1300,20,67,1,1,1
1300,20,66,1,1,1
1300,20,66,1,1,1
1300,20,101,1,1,1
1300,20,60,1,1,1
1300,20,69,1,1,1
1300,20,89,1,1,1
1300,20,56,1,1,1
1300,20,80,1,1,1
1300,20,69,1,1,1
1300,20,77,1,1,1
1300,20,84,1,1,1
1300,20,78,1,1,1
1300,20,66,1,1,1
1300,20,65,1,1,1
1300,20,78,1,1,1
1300,20,59,1,1,1
1300,20,75,1,1,1
1300,20,61,1,1,1
1300,20,83,1,1,1
