150,20,57,1,1,1
150,20,51,1,1,1
150,20,75,1,1,1
150,20,43,1,1,1
150,20,53,1,1,1
150,20,59,1,1,1
150,20,37,1,1,1
150,20,51,1,1,1
150,20,56,1,1,1
150,20,68,1,1,1
150,20,44,1,1,1
150,20,37,1,1,1
150,20,54,1,1,1
150,20,56,1,1,1
150,20,64,1,1,1
150,20,60,1,1,1
150,20,36,1,1,1
150,20,53,1,1,1
150,20,60,1,1,1
150,20,48,1,1,1
150,20,46,1,1,1
150,20,58,1,1,1
150,20,49,1,1,1
150,20,59,1,1,1
150,20,38,1,1,1
150,20,62,1,1,1
150,20,47,1,1,1
150,20,50,1,1,1
150,20,55,1,1,1
150,20,48,1,1,1
150,20,53,1,1,1
150,20,47,1,1,1
150,20,44,1,1,1
150,20,44,1,1,1
150,20,66,1,1,1
150,20,77,1,1,1
150,20,70,1,1,1
150,20,45,1,1,1
150,20,58,1,1,1
150,20,64,1,1,1
150,20,78,1,1,1
150,20,50,1,1,1
150,20,63,1,1,1
150,20,70,1,1,1
150,20,52,1,1,1
150,20,54,1,1,1
150,20,74,1,1,1
150,20,47,1,1,1
150,20,44,1,1,1
150,20,59,1,1,1
