700,20,52,1,1,1
700,20,63,1,1,1
700,20,67,1,1,1
700,20,80,1,1,1
700,20,53,1,1,1
700,20,74,1,1,1
700,20,65,1,1,1
700,20,57,1,1,1
700,20,56,1,1,1
700,20,56,1,1,1
700,20,74,1,1,1
700,20,63,1,1,1
700,20,59,1,1,1
700,20,70,1,1,1
700,20,59,1,1,1
700,20,49,1,1,1
700,20,66,1,1,1
700,20,68,1,1,1
700,20,78,1,1,1
700,20,58,1,1,1
700,20,57,1,1,1
700,20,69,1,1,1
700,20,98,1,1,1
700,20,54,1,1,1
700,20,74,1,1,1
700,20,72,1,1,1
700,20,78,1,1,1
700,20,70,1,1,1
700,20,58,1,1,1
700,20,85,1,1,1
700,20,68,1,1,1
700,20,74,1,1,1
700,20,79,1,1,1
700,20,62,1,1,1
700,20,63,1,1,1
700,20,54,1,1,1
700,20,61,1,1,1
700,20,72,1,1,1
700,20,79,1,1,1
700,20,59,1,1,1
700,20,69,1,1,1
700,20,68,1,1,1
700,20,69,1,1,1
700,20,75,1,1,1
700,20,62,1,1,1
700,20,61,1,1,1
700,20,54,1,1,1
700,20,59,1,1,1
700,20,51,1,1,1
700,20,55,1,1,1
